,loss,ema_loss,accuracy
1099,3.3262264728546143,3.3068927984817,0.3701171875
1100,3.2237420082092285,3.3060612905789752,0.389404296875
1101,3.154858112335205,3.3045492587965373,0.384033203125
1102,3.1725833415985107,3.303229599624557,0.40478515625
1103,3.1449732780456543,3.301647036408768,0.3955078125
1104,3.2464218139648438,3.301094784184329,0.38525390625
1105,3.0944981575012207,3.299028817917498,0.403564453125
1106,3.22118878364563,3.298250417574779,0.3779296875
1107,3.1708455085754395,3.2969763684847857,0.398681640625
1108,3.1289315223693848,3.295295920023632,0.395263671875
1109,3.2296385765075684,3.294639346588471,0.387451171875
1110,3.1193230152130127,3.2928861832747165,0.3955078125
1111,3.1945745944976807,3.2919030673869463,0.388671875
1112,3.1982498168945312,3.2909665348820223,0.385498046875
1113,3.334089756011963,3.2913977670933217,0.365966796875
1114,3.264277696609497,3.2911265663884834,0.377685546875
1115,3.190427780151367,3.290119578526112,0.40087890625
1116,3.35196852684021,3.290738068009253,0.372802734375
1117,3.2383406162261963,3.2902140934914224,0.3955078125
1118,3.0837388038635254,3.2881493405951434,0.41015625
1119,3.1434803009033203,3.286702650198225,0.397705078125
1120,3.206249237060547,3.285898116066848,0.38330078125
1121,3.108513116836548,3.2841242660745453,0.392822265625
1122,3.1969199180603027,3.283252222594403,0.389404296875
1123,3.208578109741211,3.2825054814658707,0.385009765625
1124,3.234907627105713,3.282029502922269,0.38818359375
1125,3.02834153175354,3.279492623210581,0.40234375
1126,3.230591058731079,3.2790036075657865,0.385009765625
1127,3.107630729675293,3.2772898787868816,0.40185546875
1128,3.275022268295288,3.2772672026819656,0.386962890625
1129,3.170902967453003,3.276203560329676,0.3984375
1130,2.952274799346924,3.272964272719849,0.407470703125
1131,3.2224931716918945,3.2724595617095695,0.3828125
1132,3.1983745098114014,3.271718711190588,0.389404296875
1133,3.306950330734253,3.272071027386025,0.3779296875
1134,3.1535215377807617,3.270885532489972,0.392578125
1135,3.1426472663879395,3.2696031498289515,0.400634765625
1136,3.2683184146881104,3.2695903024775435,0.388427734375
1137,3.0848426818847656,3.2677428262716157,0.40185546875
1138,3.0974795818328857,3.2660401938272288,0.404541015625
1139,3.0427324771881104,3.2638071166608373,0.4072265625
1140,3.0284583568573,3.261453629062802,0.405029296875
1141,3.0247609615325928,3.2590867023874996,0.408447265625
1142,3.280853271484375,3.259304368078469,0.38037109375
1143,3.1745188236236572,3.258456512633921,0.38623046875
1144,3.281679153442383,3.258688739042005,0.37255859375
1145,3.13590145111084,3.2574608661626936,0.39453125
1146,3.1231932640075684,3.2561181901411427,0.39208984375
1147,3.221688747406006,3.255773895713791,0.38330078125
1148,3.2544426918029785,3.2557605836746832,0.38525390625
1149,3.0915374755859375,3.254118352593796,0.408447265625
1150,3.2119858264923096,3.2536970273327808,0.387939453125
1151,3.132782459259033,3.2524878816520433,0.400146484375
1152,3.104480266571045,3.2510078055012332,0.404296875
1153,3.139892578125,3.249896653227471,0.402099609375
1154,3.255629062652588,3.2499539773217223,0.376953125
1155,3.132228374481201,3.248776721293317,0.389404296875
1156,3.2356739044189453,3.248645693124573,0.393798828125
1157,3.1870508193969727,3.248029744387297,0.39013671875
1158,3.219419479370117,3.247743641737125,0.398193359375
1159,3.268972158432007,3.247955926904074,0.378662109375
1160,3.1284687519073486,3.246761055154107,0.39404296875
1161,3.3254213333129883,3.2475476579356957,0.38330078125
1162,3.1325340270996094,3.2463975216273346,0.408447265625
1163,3.2048933506011963,3.2459824799170733,0.39697265625
1164,3.0771524906158447,3.244294180024061,0.40185546875
1165,3.2030653953552246,3.243881892177373,0.385009765625
1166,3.1328811645507812,3.242771884901107,0.396728515625
1167,3.161539077758789,3.2419595568296837,0.392578125
1168,3.067512035369873,3.2402150816150854,0.401611328125
1169,2.981762409210205,3.2376305548910365,0.41796875
1170,3.051558017730713,3.235769829519433,0.396484375
1171,3.233100414276123,3.235743135367,0.38671875
1172,3.1119039058685303,3.2345047430720157,0.399169921875
1173,3.1708803176879883,3.2338684988181754,0.3935546875
1174,3.0885567665100098,3.2324153814950938,0.404296875
1175,3.266188621520996,3.232753113895353,0.381591796875
1176,3.1337828636169434,3.231763411392569,0.397216796875
1177,3.1732077598571777,3.231177854877215,0.39111328125
1178,3.21970796585083,3.231063155986951,0.39013671875
1179,3.121988296508789,3.2299724073921694,0.400634765625
1180,3.0989012718200684,3.2286616960364483,0.400634765625
1181,3.1513755321502686,3.2278888343975862,0.393798828125
1182,3.1238598823547363,3.2268485448771576,0.395751953125
1183,3.0516438484191895,3.225096497912578,0.40283203125
1184,3.044919967651367,3.2232947326099657,0.406494140625
1185,3.209724187850952,3.2231590271623753,0.3916015625
1186,3.2604851722717285,3.2235322886134687,0.3828125
1187,3.214296817779541,3.2234399339051296,0.390869140625
1188,3.210967779159546,3.2233152123576736,0.388671875
1189,3.0684497356414795,3.2217665575905117,0.40283203125
1190,3.175481081008911,3.2213037028246956,0.398193359375
1191,3.1859548091888428,3.220950213888337,0.392578125
1192,3.1086273193359375,3.219826984942813,0.397705078125
1193,3.097745895385742,3.2186061740472423,0.39111328125
1194,3.186648368835449,3.2182865959951243,0.39404296875
1195,2.930755615234375,3.215411286187517,0.4267578125
1196,3.10612154006958,3.2143183887263373,0.412353515625
1197,3.1233386993408203,3.2134085918324824,0.406005859375
1198,3.1366379261016846,3.2126408851751744,0.400634765625
1199,3.068023443222046,3.211194710755643,0.407470703125
1200,3.128063678741455,3.2103634004355013,0.398681640625
1201,3.1526706218719482,3.2097864726498657,0.400634765625
1202,2.993875026702881,3.207627358190396,0.40869140625
1203,3.1767373085021973,3.207318457693514,0.392333984375
1204,3.156984567642212,3.206815118793001,0.40087890625
1205,3.1598780155181885,3.206345747760253,0.396484375
1206,3.166551351547241,3.2059478037981233,0.4033203125
1207,3.1530814170837402,3.2054191399309793,0.397705078125
1208,3.0836281776428223,3.204201230308098,0.416259765625
1209,2.977750539779663,3.2019367234028135,0.43017578125
1210,3.118018388748169,3.201097540056267,0.391845703125
1211,3.054856300354004,3.1996351276592447,0.4091796875
1212,3.0420432090759277,3.1980592084734116,0.408935546875
1213,3.2655062675476074,3.1987336790641536,0.384765625
1214,3.0264344215393066,3.197010686488905,0.4033203125
1215,2.996654510498047,3.1950071247289964,0.40380859375
1216,3.0251822471618652,3.193308875953325,0.4111328125
1217,3.1752965450286865,3.1931287526440784,0.3857421875
1218,3.127545118331909,3.1924729163009564,0.391357421875
1219,3.1896305084228516,3.1924444922221755,0.39990234375
1220,3.100496530532837,3.191525012605282,0.402587890625
1221,3.115339756011963,3.190763160039349,0.408935546875
1222,3.1586692333221436,3.1904422207721765,0.388916015625
1223,3.0407004356384277,3.1889448029208394,0.412353515625
1224,3.171419143676758,3.1887695463283987,0.3984375
1225,3.0106258392333984,3.186988109257449,0.404541015625
1226,3.1870312690734863,3.186988540855609,0.391845703125
1227,3.1625239849090576,3.1867438952961438,0.397216796875
1228,3.139995574951172,3.186276412092694,0.40234375
1229,3.1431093215942383,3.1858447411877098,0.397705078125
1230,3.0887768268585205,3.184874062044418,0.402587890625
1231,3.0526654720306396,3.18355197614428,0.404296875
1232,3.078265428543091,3.1824991106682683,0.40380859375
1233,2.959038257598877,3.1802645021375744,0.423828125
1234,3.107311248779297,3.1795349696039916,0.394775390625
1235,3.0971732139587402,3.178711352047539,0.400634765625
1236,3.0843582153320312,3.177767820680384,0.400634765625
1237,3.090573310852051,3.1768958755821006,0.40966796875
1238,3.1195271015167236,3.1763221878414467,0.3994140625
1239,3.0297555923461914,3.174856521886494,0.39453125
1240,3.1924939155578613,3.175032895823208,0.3916015625
1241,3.038081407546997,3.1736633809404458,0.406982421875
1242,3.088696002960205,3.1728137071606435,0.40283203125
1243,3.140934467315674,3.172494914762194,0.397705078125
1244,3.0062875747680664,3.1708328413622526,0.407470703125
1245,3.0919089317321777,3.170043602265952,0.395263671875
1246,3.1919469833374023,3.1702626360766666,0.390380859375
1247,3.058634042739868,3.169146350143299,0.40478515625
1248,3.2122533321380615,3.1695774199632463,0.392578125
1249,3.0455920696258545,3.1683375664598725,0.41064453125
1250,3.0044665336608887,3.166698856131883,0.40625
1251,3.08803129196167,3.1659121804901806,0.406494140625
1252,3.1319093704223633,3.1655721523895024,0.396484375
1253,2.9465460777282715,3.16338189164289,0.419677734375
1254,3.003830909729004,3.161786381823751,0.411865234375
1255,3.134892463684082,3.1615174426423542,0.390380859375
1256,3.1521620750427246,3.161423888966358,0.390869140625
1257,2.9658639430999756,3.159468289507694,0.41015625
1258,3.172637462615967,3.159599981238777,0.40087890625
1259,3.1747994422912598,3.159751975849302,0.39404296875
1260,2.998570680618286,3.1581401628969914,0.415283203125
1261,3.1937294006347656,3.158496055274369,0.3955078125
1262,3.0849263668060303,3.1577603583896856,0.400634765625
1263,3.159515619277954,3.157777910998568,0.409912109375
1264,3.048933982849121,3.1566894717170735,0.403076171875
1265,3.081843137741089,3.1559410083773134,0.4091796875
1266,3.241637945175171,3.156797977745292,0.380859375
1267,3.1024441719055176,3.156254439686894,0.39404296875
1268,3.1398401260375977,3.156090296550401,0.38671875
1269,3.006216526031494,3.154591558845212,0.415771484375
1270,3.0087976455688477,3.153133619712448,0.4111328125
1271,3.0785105228424072,3.1523873887437475,0.41357421875
1272,3.1312315464019775,3.1521758303203296,0.40283203125
1273,3.0118472576141357,3.1507725445932673,0.4140625
1274,3.0700368881225586,3.14996518802856,0.404541015625
1275,3.0207948684692383,3.148673484832967,0.411865234375
1276,3.0279994010925293,3.1474667439955626,0.402587890625
1277,3.250093698501587,3.148493013540623,0.388916015625
1278,3.2711825370788574,3.1497199087760053,0.3828125
1279,3.025468349456787,3.148477393182813,0.404296875
1280,3.2391510009765625,3.1493841292607505,0.389404296875
1281,2.95877742767334,3.1474780622448764,0.420654296875
1282,3.17116379737854,3.147714919596213,0.3876953125
1283,2.9494242668151855,3.145732013068403,0.40478515625
1284,3.0653438568115234,3.144928131505834,0.395751953125
1285,3.113854169845581,3.1446173918892315,0.41455078125
1286,3.196079730987549,3.1451320152802147,0.395263671875
1287,3.2547874450683594,3.146228569578096,0.396240234375
1288,2.865304946899414,3.143419333351309,0.42333984375
1289,2.9916515350341797,3.141901655368138,0.412841796875
1290,3.2632312774658203,3.1431149515891144,0.3876953125
1291,3.0180087089538574,3.141863889162762,0.41015625
1292,3.051671028137207,3.1409619605525063,0.400634765625
1293,3.0382394790649414,3.1399347357376306,0.404541015625
1294,3.2042441368103027,3.1405778297483575,0.3828125
1295,3.0454680919647217,3.139626732370521,0.398681640625
1296,3.0557971000671387,3.138788436047487,0.394775390625
1297,3.05316162109375,3.13793216789795,0.40478515625
1298,3.0351974964141846,3.136904821183112,0.411865234375
1299,3.114962577819824,3.136685398749479,0.400146484375
1300,3.0851402282714844,3.1361699470446993,0.404052734375
1301,3.0556015968322754,3.1353642635425754,0.405517578125
1302,3.060910224914551,3.134619723156295,0.406982421875
1303,3.0581719875335693,3.1338552458000675,0.40380859375
1304,3.0525925159454346,3.133042618501521,0.4033203125
1305,3.0282015800476074,3.131994208116982,0.412353515625
1306,3.0943613052368164,3.1316178790881803,0.396240234375
1307,3.105421543121338,3.131355915728512,0.395263671875
1308,3.052154541015625,3.130563901981383,0.404052734375
1309,3.1565089225769043,3.1308233521873383,0.400146484375
1310,3.0013961791992188,3.129529080457457,0.406005859375
1311,3.0844173431396484,3.1290779630842787,0.403076171875
1312,3.017782688140869,3.1279650103348446,0.405517578125
1313,3.0342512130737305,3.1270278723622336,0.422119140625
1314,3.1177639961242676,3.1269352335998537,0.398193359375
1315,3.068514347076416,3.1263510247346193,0.404052734375
1316,3.231189489364624,3.1273994093809194,0.38818359375
1317,3.039667844772339,3.1265220937348337,0.398193359375
1318,3.103790283203125,3.1262947756295167,0.400390625
1319,3.0481925010681152,3.125513752883903,0.412353515625
1320,2.9566869735717773,3.1238254850907814,0.41552734375
1321,2.98929500579834,3.122480180297857,0.4111328125
1322,3.231691837310791,3.1235722968679864,0.390869140625
1323,3.2268784046173096,3.1246053579454798,0.3857421875
1324,3.1202304363250732,3.1245616087292754,0.398193359375
1325,2.971226215362549,3.123028254795608,0.408447265625
1326,3.164645195007324,3.123444424197725,0.397216796875
1327,3.0201950073242188,3.12241193002899,0.411376953125
1328,3.023923873901367,3.1214270494677137,0.409423828125
1329,2.9902114868164062,3.1201148938412007,0.408203125
1330,3.0058341026306152,3.118972085929095,0.40478515625
1331,3.005314350128174,3.1178355085710856,0.411865234375
1332,2.980499505996704,3.116462148545342,0.409423828125
1333,3.134758949279785,3.1166451165526867,0.399658203125
1334,3.0036840438842773,3.1155155058260027,0.404296875
1335,3.013058662414551,3.114490937391888,0.407958984375
1336,3.1058554649353027,3.114404582667322,0.404541015625
1337,3.0442535877227783,3.1137030727178763,0.407958984375
1338,3.123706817626953,3.113803110166967,0.38916015625
1339,3.1808130741119385,3.114473209806417,0.396240234375
1340,2.917027473449707,3.11249875244285,0.41357421875
1341,3.1288928985595703,3.1126626939040167,0.393798828125
1342,3.004096508026123,3.1115770320452376,0.4013671875
1343,2.920196056365967,3.109663222288445,0.415283203125
1344,3.1743040084838867,3.1103096301503994,0.40771484375
1345,3.1149096488952637,3.110355630337848,0.40625
1346,3.00570011138916,3.109309075148361,0.4111328125
1347,3.1104955673217773,3.1093209400700954,0.3935546875
1348,3.058492660522461,3.108812657274619,0.39501953125
1349,2.9952962398529053,3.107677493100402,0.404541015625
1350,3.0627832412719727,3.1072285505821178,0.4052734375
1351,2.9475531578063965,3.1056317966543605,0.420166015625
1352,3.1784543991088867,3.106360022678906,0.389892578125
1353,3.0769081115722656,3.1060655035678395,0.40478515625
1354,2.9271581172943115,3.1042764297051044,0.408935546875
1355,2.9137697219848633,3.1023713626279017,0.420654296875
1356,2.851195812225342,3.099859607123876,0.441650390625
1357,3.0222580432891846,3.099083591485529,0.40673828125
1358,3.0088448524475098,3.0981812040951486,0.414306640625
1359,3.0688133239746094,3.097887525293943,0.41064453125
1360,3.067387580871582,3.0975825258497194,0.402587890625
1361,3.1155455112457275,3.097762155703679,0.400390625
1362,3.17791748046875,3.0985637089513296,0.396728515625
1363,2.976245880126953,3.097340530663086,0.420166015625
1364,3.0122666358947754,3.0964897917154026,0.40576171875
1365,3.0984463691711426,3.09650935748996,0.40966796875
1366,2.8544774055480957,3.0940890379705417,0.427490234375
1367,3.1116936206817627,3.094265083797654,0.401123046875
1368,2.941660165786743,3.092739034617545,0.420654296875
1369,3.090733766555786,3.0927189819369274,0.3984375
1370,3.168409824371338,3.0934758903612716,0.40234375
1371,2.9689266681671143,3.09223039813933,0.414794921875
1372,3.108031749725342,3.0923884116551905,0.399658203125
1373,3.089996576309204,3.0923644933017305,0.4052734375
1374,3.0311503410339355,3.0917523517790526,0.4091796875
1375,3.034759283065796,3.09118242109192,0.406005859375
1376,2.920893669128418,3.089479533572285,0.4169921875
1377,3.137849807739258,3.0899632363139546,0.40087890625
1378,3.1012344360351562,3.0900759483111666,0.394775390625
1379,3.108396530151367,3.0902591541295683,0.404296875
1380,2.9977035522460938,3.0893335981107337,0.4130859375
1381,2.9488883018493652,3.08792914514812,0.414306640625
1382,3.0102975368499756,3.0871528290651384,0.40380859375
1383,3.015981674194336,3.08644111751643,0.41064453125
1384,3.0214004516601562,3.0857907108578675,0.408447265625
1385,2.9131739139556885,3.0840645428888456,0.410888671875
1386,3.0073471069335938,3.083297368529293,0.419921875
1387,2.9881491661071777,3.0823458865050717,0.412109375
1388,3.127264976501465,3.0827950774050357,0.39599609375
1389,2.9247336387634277,3.0812144630186196,0.415283203125
1390,2.998253345489502,3.0803848518433283,0.414306640625
1391,3.0063905715942383,3.0796449090408373,0.410888671875
1392,2.9311399459838867,3.0781598594102677,0.421630859375
1393,3.028887987136841,3.077667140687533,0.412841796875
1394,2.90213680267334,3.075911837307391,0.434326171875
1395,2.892503023147583,3.0740777491657933,0.412353515625
1396,3.0635437965393066,3.0739724096395284,0.4091796875
1397,3.022552967071533,3.0734582152138485,0.40283203125
1398,2.910953998565674,3.071833173047367,0.416748046875
1399,2.9491376876831055,3.0706062181937246,0.4208984375
1400,3.0101399421691895,3.070001555433479,0.408935546875
1401,3.0500688552856445,3.069802228432001,0.399169921875
1402,2.957665205001831,3.0686808581976996,0.407470703125
1403,3.018435001373291,3.0681783996294554,0.412841796875
1404,2.9598746299743652,3.0670953619329047,0.4267578125
1405,3.0570178031921387,3.066994586345497,0.399658203125
1406,2.9781289100646973,3.0661059295826885,0.410400390625
1407,2.9492549896240234,3.064937420183102,0.422119140625
1408,2.9858226776123047,3.064146272757394,0.41162109375
1409,3.012908935546875,3.0636338993852887,0.4169921875
1410,3.0890026092529297,3.063887586483965,0.402587890625
1411,2.966752529144287,3.062916235910569,0.41455078125
1412,3.0406692028045654,3.062693765579509,0.404052734375
1413,3.0086514949798584,3.0621533428735126,0.4140625
1414,2.983639717102051,3.061368206615798,0.40966796875
1415,2.9297866821289062,3.060052391370929,0.4150390625
1416,2.9956703186035156,3.0594085706432548,0.419677734375
1417,3.0284299850463867,3.0590987847872864,0.39892578125
1418,3.0186121463775635,3.058693918403189,0.409912109375
1419,2.991730213165283,3.05802428135081,0.409912109375
1420,2.900430679321289,3.056448345330515,0.4267578125
1421,3.177720546722412,3.057661067344434,0.39111328125
1422,3.0408215522766113,3.057492672193756,0.407470703125
1423,3.0321621894836426,3.057239367366655,0.4052734375
1424,2.9170989990234375,3.055837963683223,0.422119140625
1425,2.998863697052002,3.055268221016911,0.422119140625
1426,2.9530484676361084,3.054246023483103,0.402099609375
1427,2.990417003631592,3.0536077332845877,0.4140625
1428,3.0798516273498535,3.05387017222524,0.40185546875
1429,3.03324031829834,3.0536638736859714,0.40966796875
1430,2.8509960174560547,3.0516371951236723,0.43359375
1431,2.837033748626709,3.0494911606587025,0.417724609375
1432,3.0875871181488037,3.0498721202336037,0.4013671875
1433,3.0509414672851562,3.049882813704119,0.412353515625
1434,2.8609917163848877,3.0479939027309264,0.425048828125
1435,2.974520206451416,3.047259165768131,0.41455078125
1436,2.890261650085449,3.0456891906113044,0.418212890625
1437,3.0940959453582764,3.0461732581587744,0.402099609375
1438,2.9871649742126465,3.045583175319313,0.4169921875
1439,2.9516115188598633,3.0446434587547184,0.41259765625
1440,2.956942558288574,3.043766449750057,0.411376953125
1441,3.0930511951446533,3.044259297204003,0.40478515625
1442,2.923266649246216,3.043049370724425,0.42236328125
1443,3.0235512256622314,3.0428543892738027,0.4169921875
1444,2.8959999084472656,3.0413858444655375,0.419921875
1445,2.9645328521728516,3.0406173145426103,0.41650390625
1446,2.9086036682128906,3.039297178079313,0.417236328125
1447,2.9474620819091797,3.0383788271176115,0.411865234375
1448,3.05204176902771,3.0385154565367127,0.410888671875
1449,2.953386068344116,3.037664162654787,0.41796875
1450,3.0504984855651855,3.037792505883891,0.402587890625
1451,3.036672592163086,3.0377813067466826,0.40966796875
1452,3.0084171295166016,3.037487664974382,0.419677734375
1453,2.929734230041504,3.036410130625053,0.412109375
1454,3.0496411323547363,3.03654244064235,0.412353515625
1455,2.913811206817627,3.0353151283041027,0.422607421875
1456,2.983004093170166,3.034792017952763,0.41259765625
1457,3.020433187484741,3.034648429648083,0.40625
1458,3.0368571281433105,3.034670516633035,0.41357421875
1459,2.9589390754699707,3.0339132022214046,0.412109375
1460,2.890255928039551,3.0324766294795857,0.42578125
1461,3.0771584510803223,3.0329234476955933,0.41064453125
1462,2.9330482482910156,3.0319246957015475,0.41845703125
1463,2.923248291015625,3.030837931654688,0.424072265625
1464,3.0104176998138428,3.0306337293362797,0.413818359375
1465,2.952362537384033,3.029851017416757,0.405517578125
1466,3.0810747146606445,3.0303632543891963,0.41357421875
1467,2.951505422592163,3.029574676071226,0.42724609375
1468,3.057382345199585,3.0298527527625096,0.412109375
1469,2.9141266345977783,3.028695491580862,0.42138671875
1470,3.031965970993042,3.028728196374984,0.403564453125
1471,2.92625093460083,3.027703423757242,0.414306640625
1472,2.885303020477295,3.0262794197244425,0.415283203125
1473,2.982517719268799,3.025841802719886,0.41943359375
1474,3.0876240730285645,3.0264596254229725,0.40087890625
1475,3.254831075668335,3.028743339925426,0.384521484375
1476,2.9932456016540527,3.0283883625427124,0.41015625
1477,3.0884008407592773,3.028988487324878,0.4140625
1478,3.071437358856201,3.029412976040191,0.400390625
1479,3.0083675384521484,3.0292025216643106,0.415283203125
1480,2.8898024559020996,3.0278085210066883,0.410888671875
1481,2.964433193206787,3.027174767728689,0.409912109375
1482,2.982912540435791,3.02673214545576,0.41455078125
1483,3.1161983013153076,3.0276268070143555,0.39794921875
1484,2.9248266220092773,3.026598805164305,0.418212890625
1485,2.852309226989746,3.024855909382559,0.434814453125
1486,2.8854541778564453,3.023461892067298,0.417236328125
1487,2.7840657234191895,3.021067930380817,0.4287109375
1488,2.873497486114502,3.019592225938154,0.420166015625
1489,3.0659847259521484,3.0200561509382937,0.402099609375
1490,2.944469928741455,3.0193002887163254,0.4267578125
1491,2.927567958831787,3.01838296541748,0.42138671875
1492,2.900416374206543,3.0172032995053706,0.422119140625
1493,3.066828966140747,3.0176995561717246,0.405517578125
1494,3.000345230102539,3.0175260129110324,0.412353515625
1495,3.053840160369873,3.0178891543856206,0.406005859375
1496,2.9597086906433105,3.0173073497481973,0.4052734375
1497,2.904527425765991,3.0161795505083755,0.427490234375
1498,2.962589740753174,3.0156436524108234,0.4150390625
1499,2.8552722930908203,3.0140399388176236,0.431396484375
1500,2.9850356578826904,3.0137498960082745,0.411865234375
1501,2.979191303253174,3.0134043100807233,0.416259765625
1502,2.971581220626831,3.0129860791861844,0.411376953125
1503,3.0958168506622314,3.013814386900945,0.401611328125
1504,2.9396462440490723,3.013072705472426,0.41357421875
1505,2.887868881225586,3.0118206672299577,0.418701171875
1506,2.8980226516723633,3.010682687074382,0.427001953125
1507,3.0163650512695312,3.0107395107163333,0.41748046875
1508,2.913240909576416,3.009764524704934,0.42431640625
1509,2.824007511138916,3.007906954569274,0.421875
1510,2.9208645820617676,3.0070365308441986,0.420166015625
1511,2.8821208477020264,3.005787374012777,0.424560546875
1512,2.8225226402282715,3.003954726674932,0.421630859375
1513,3.0014381408691406,3.003929560816874,0.40869140625
1514,3.080740451812744,3.0046976697268324,0.41162109375
1515,3.0130605697631836,3.004781298727196,0.40673828125
1516,3.0508244037628174,3.005241729777552,0.409423828125
1517,3.0652356147766113,3.005841668627543,0.400634765625
1518,3.017238140106201,3.0059556333423294,0.3955078125
1519,2.906588077545166,3.004961957784358,0.43310546875
1520,2.887824058532715,3.0037905787918415,0.42626953125
1521,2.9373621940612793,3.003126294944536,0.420166015625
1522,2.8548333644866943,3.0016433656399575,0.42724609375
1523,2.9637579917907715,3.0012645119014656,0.422119140625
1524,2.8314270973205566,2.9995661377556564,0.4384765625
1525,3.0141937732696533,2.999712414110796,0.416748046875
1526,2.9354491233825684,2.999069781203514,0.42333984375
1527,2.9798762798309326,2.9988778461897883,0.418212890625
1528,2.916193723678589,2.998051004964676,0.409912109375
1529,2.9525532722473145,2.9975960276375027,0.4169921875
1530,2.9840354919433594,2.997460422280561,0.406982421875
1531,2.8761258125305176,2.9962470761830606,0.427490234375
1532,3.0843923091888428,2.9971285285131186,0.405029296875
1533,2.977381706237793,2.996931060290365,0.4052734375
1534,2.862015962600708,2.9955819093134686,0.422119140625
1535,2.801342010498047,2.9936395103253144,0.4423828125
1536,2.9546403884887695,2.993249519106949,0.40234375
1537,2.9475412368774414,2.992792436284654,0.41015625
1538,2.9941372871398926,2.9928058847932064,0.42041015625
1539,2.9855265617370605,2.992733091562645,0.409912109375
1540,2.9241387844085693,2.992047148491104,0.4208984375
1541,2.8241755962371826,2.9903684329685647,0.4267578125
1542,2.8983266353607178,2.9894480149924862,0.434814453125
1543,2.835170269012451,2.987905237532686,0.431396484375
1544,2.8874759674072266,2.986900944831431,0.430419921875
1545,2.9649691581726074,2.986681626964843,0.41845703125
1546,2.9409258365631104,2.9862240690608255,0.413818359375
1547,2.961500644683838,2.9859768348170554,0.41845703125
1548,3.0591225624084473,2.9867082920929695,0.39892578125
1549,2.9784674644470215,2.9866258838165103,0.42333984375
1550,2.904177665710449,2.9858014016354497,0.415771484375
1551,2.9586384296417236,2.9855297719155125,0.416748046875
1552,2.899291753768921,2.9846673917340465,0.42626953125
1553,3.1269431114196777,2.9860901489309026,0.406005859375
1554,3.0059661865234375,2.9862889093068277,0.408203125
1555,2.8528103828430176,2.98495412404219,0.425537109375
1556,3.0735080242156982,2.985839663043925,0.404296875
1557,2.8825836181640625,2.9848071025951266,0.422607421875
1558,2.9843788146972656,2.984802819716148,0.41748046875
1559,2.941019058227539,2.984364982101262,0.42236328125
1560,2.882290840148926,2.9833442406817388,0.425048828125
1561,3.0285191535949707,2.9837959898108712,0.40380859375
1562,2.8608720302581787,2.9825667502153443,0.43017578125
1563,2.940176486968994,2.982142847582881,0.4189453125
1564,3.105616569519043,2.9833775848022426,0.401611328125
1565,2.8959453105926514,2.982503262060147,0.41650390625
1566,2.924037218093872,2.981918601620484,0.427978515625
1567,2.925157070159912,2.9813509863058782,0.42626953125
1568,2.9478492736816406,2.981015969179636,0.415283203125
1569,2.985299825668335,2.981058807744523,0.41357421875
1570,2.9809415340423584,2.981057635007501,0.408447265625
1571,3.0433573722839355,2.9816806323802654,0.400390625
1572,2.8706836700439453,2.980570662756902,0.419189453125
1573,3.091259002685547,2.9816775461561886,0.406005859375
1574,2.9005789756774902,2.9808665604514015,0.42333984375
1575,2.8868374824523926,2.9799262696714113,0.41943359375
1576,2.8990750312805176,2.979117757287502,0.420654296875
1577,2.9481210708618164,2.9788077904232453,0.412841796875
1578,2.8867387771606445,2.9778871002906193,0.426025390625
1579,2.9669809341430664,2.9777780386291437,0.41162109375
1580,2.928297519683838,2.9772832334396906,0.422119140625
1581,2.831468105316162,2.9758250821584555,0.431640625
1582,2.9241299629211426,2.9753081309660825,0.4169921875
1583,2.9331061840057373,2.9748861114964793,0.417236328125
1584,2.9111382961273193,2.9742486333427878,0.4150390625
1585,3.266274929046631,2.977168896299826,0.386962890625
1586,2.8710474967956543,2.9761076823047845,0.424072265625
1587,2.885697841644287,2.975203583898179,0.4267578125
1588,2.964073657989502,2.9750922846390924,0.4169921875
1589,2.9741005897521973,2.9750823676902236,0.410888671875
1590,2.8798985481262207,2.9741305294945835,0.412353515625
1591,2.984306573867798,2.974232289938316,0.415771484375
1592,2.781306028366089,2.972303027322593,0.435791015625
1593,2.913968324661255,2.9717196802959798,0.4130859375
1594,2.966426134109497,2.9716667448341147,0.4033203125
1595,2.999725818634033,2.971947335572114,0.4130859375
1596,2.989553451538086,2.972123396731774,0.415771484375
1597,2.8483428955078125,2.9708855917195343,0.431396484375
1598,2.9611124992370605,2.97078786079471,0.413818359375
1599,2.88090181350708,2.9698890003218334,0.432861328125
1600,2.9045491218566895,2.969235601537182,0.420166015625
1601,3.014011859893799,2.9696833641207485,0.41455078125
1602,2.9131016731262207,2.969117547210803,0.42333984375
1603,2.9769814014434814,2.96919618575313,0.40869140625
1604,2.8262124061584473,2.9677663479571827,0.420166015625
1605,3.0198605060577393,2.9682872895381887,0.40966796875
1606,2.9142279624938965,2.9677466962677457,0.420166015625
1607,2.9179141521453857,2.967248370826522,0.4287109375
1608,2.8714632987976074,2.966290520106233,0.42822265625
1609,2.781691789627075,2.9644445328014415,0.435302734375
1610,2.920865535736084,2.964008742830788,0.41943359375
1611,2.8272056579589844,2.96264071198207,0.42822265625
1612,2.7907681465148926,2.9609219863273983,0.436279296875
1613,2.890388011932373,2.960216646583448,0.42578125
1614,2.9797191619873047,2.9604116717374866,0.40869140625
1615,2.8910295963287354,2.9597178509833992,0.41796875
1616,2.9519007205963135,2.9596396796795283,0.41943359375
