,loss,ema_loss,accuracy
5380,5.834157466888428,5.833272994390873,0.063232421875
5381,5.870059967041016,5.833640864117374,0.061767578125
5382,5.825084686279297,5.833555302338993,0.064697265625
5383,5.797695159912109,5.8331967009147245,0.06396484375
5384,5.77297830581665,5.832594516963744,0.064453125
5385,5.886321067810059,5.833131782472207,0.06201171875
5386,5.838991165161133,5.833190376299096,0.064453125
5387,5.7987565994262695,5.832846038530368,0.056884765625
5388,5.731800079345703,5.831835578938522,0.064453125
5389,5.868351936340332,5.83220074251254,0.058837890625
5390,5.7977447509765625,5.831856182597179,0.064453125
5391,5.784574508666992,5.831383365857877,0.057373046875
5392,5.896629333496094,5.832035825534259,0.05908203125
5393,5.792077541351318,5.831636242692429,0.059814453125
5394,5.866672515869141,5.831986605424197,0.06005859375
5395,5.802106857299805,5.831687807942953,0.060791015625
5396,5.785650253295898,5.831227432396483,0.05810546875
5397,5.779004096984863,5.830705199042367,0.058349609375
5398,5.8231611251831055,5.8306297583037745,0.05859375
5399,5.825185298919678,5.830575313709933,0.05859375
5400,5.837864875793457,5.830648209330769,0.0634765625
5401,5.758758068084717,5.8299293079183085,0.060546875
5402,5.852717876434326,5.830157193603469,0.056396484375
5403,5.811561584472656,5.829971237512161,0.059326171875
5404,5.799914836883545,5.829670673505874,0.06005859375
5405,5.790298938751221,5.829276956158328,0.059814453125
5406,5.81373929977417,5.829121579594486,0.0595703125
5407,5.809465408325195,5.828925017881793,0.0595703125
5408,5.830951690673828,5.828945284609713,0.062744140625
5409,5.80026912689209,5.828658523032537,0.0654296875
5410,5.8609771728515625,5.828981709530727,0.05712890625
5411,5.771971225738525,5.828411604692805,0.062255859375
5412,5.798437595367432,5.828111864599552,0.059326171875
5413,5.83382511138916,5.828168997067448,0.065185546875
5414,5.846941947937012,5.828356726576144,0.062255859375
5415,5.788266181945801,5.82795582112984,0.060791015625
5416,5.754934310913086,5.827225606027673,0.061767578125
5417,5.739271640777588,5.826346066375172,0.061767578125
5418,5.86549711227417,5.826737576834162,0.0595703125
5419,5.8906402587890625,5.827376603653711,0.061767578125
5420,5.781084060668945,5.826913678223864,0.060546875
5421,5.813182353973389,5.826776364981359,0.05908203125
5422,5.80242919921875,5.826532893323733,0.064697265625
5423,5.897857189178467,5.827246136282279,0.065185546875
5424,5.771825790405273,5.826691932823509,0.0595703125
5425,5.828473091125488,5.826709744406529,0.060302734375
5426,5.802288055419922,5.826465527516663,0.060546875
5427,5.788283348083496,5.826083705722331,0.062255859375
5428,5.750810146331787,5.825330970128426,0.058837890625
5429,5.727542400360107,5.824353084430742,0.0634765625
5430,5.83263635635376,5.824435917149972,0.05859375
5431,5.834489822387695,5.824536456202349,0.062255859375
5432,5.840177536010742,5.824692867000433,0.066162109375
5433,5.78992223739624,5.824345160704391,0.0595703125
5434,5.848333835601807,5.824585047453365,0.057373046875
5435,5.773796558380127,5.824077162562633,0.062255859375
5436,5.806812763214111,5.823904518569147,0.063720703125
5437,5.8137288093566895,5.823802761477023,0.06396484375
5438,5.868382453918457,5.824248558401438,0.062255859375
5439,5.789677619934082,5.823902849016764,0.0615234375
5440,5.842829704284668,5.8240921175694425,0.06298828125
5441,5.7963457107543945,5.823814653501292,0.05810546875
5442,5.8192219734191895,5.823768726700471,0.0654296875
5443,5.866039752960205,5.824191436963067,0.060546875
5444,5.822052478790283,5.82417004738134,0.06201171875
5445,5.786325454711914,5.823791601454646,0.061279296875
5446,5.810050010681152,5.8236541855469115,0.060791015625
5447,5.807441711425781,5.823492060805701,0.059326171875
5448,5.806623935699463,5.823323379554639,0.06201171875
5449,5.857678413391113,5.823666929893004,0.061279296875
5450,5.7962646484375,5.823392907078449,0.061767578125
5451,5.801504135131836,5.823174019358983,0.061767578125
5452,5.808965682983398,5.8230319359952265,0.061279296875
5453,5.810187339782715,5.822903490033101,0.063720703125
5454,5.819709777832031,5.82287155291109,0.060302734375
5455,5.853938579559326,5.8231822231775725,0.05908203125
5456,5.784348487854004,5.822793885824336,0.058837890625
5457,5.811206340789795,5.822678010373991,0.060791015625
5458,5.858400821685791,5.823035238487109,0.063232421875
5459,5.823686122894287,5.823041747331181,0.063232421875
5460,5.803462505340576,5.8228459549112745,0.062744140625
5461,5.81337308883667,5.822751226250528,0.06005859375
5462,5.885137557983398,5.823375089567857,0.060302734375
5463,5.854274272918701,5.823684081401365,0.057373046875
5464,5.827713966369629,5.823724380251047,0.059814453125
5465,5.875143527984619,5.824238571728382,0.06201171875
5466,5.780241012573242,5.823798596136831,0.060546875
5467,5.781313419342041,5.823373744368882,0.06591796875
5468,5.832009315490723,5.8234601000801005,0.061767578125
5469,5.804865837097168,5.823274157450271,0.06689453125
5470,5.816605567932129,5.82320747155509,0.0615234375
5471,5.810056209564209,5.823075958935181,0.06298828125
5472,5.853302001953125,5.823378219365361,0.060791015625
5473,5.8169145584106445,5.823313582755815,0.063232421875
5474,5.807644844055176,5.823156895368808,0.066162109375
5475,5.818093776702881,5.823106264182149,0.0625
5476,5.784873962402344,5.822723941164351,0.065673828125
5477,5.848752021789551,5.822984221970603,0.060546875
5478,5.864078521728516,5.823395164968182,0.06103515625
5479,5.805117607116699,5.823212389389667,0.0615234375
5480,5.822343826293945,5.82320370375871,0.05908203125
5481,5.759763717651367,5.8225693038976365,0.0634765625
5482,5.842604637145996,5.82276965723012,0.06494140625
5483,5.822208404541016,5.822764044703229,0.0576171875
5484,5.81361722946167,5.822672576550813,0.062255859375
5485,5.917480945587158,5.823620660241176,0.061279296875
5486,5.782087326049805,5.823205326899263,0.059814453125
5487,5.881013870239258,5.823783412332663,0.06201171875
5488,5.839630126953125,5.823941879478867,0.059814453125
5489,5.837828636169434,5.824080747045773,0.06103515625
5490,5.837690353393555,5.824216843109251,0.062255859375
5491,5.829800605773926,5.824272680735897,0.057373046875
5492,5.779747486114502,5.8238274287896825,0.061767578125
5493,5.8003082275390625,5.823592236777176,0.058349609375
5494,5.792520046234131,5.823281514871745,0.058837890625
5495,5.777185916900635,5.822820558892033,0.063232421875
5496,5.785373687744141,5.822446090180554,0.058837890625
5497,5.896958827972412,5.823191217558472,0.06396484375
5498,5.808218002319336,5.823041485406081,0.061279296875
5499,5.874593734741211,5.823557007899432,0.064453125
5500,5.82102632522583,5.823531701072696,0.061767578125
5501,5.829065322875977,5.823587037290729,0.06201171875
5502,5.836187362670898,5.823713040544531,0.0615234375
5503,5.806407928466797,5.823539989423753,0.062744140625
5504,5.776805400848389,5.823072643538,0.0654296875
5505,5.750577449798584,5.822347691600605,0.0625
5506,5.802173614501953,5.8221459508296185,0.06103515625
5507,5.7801513671875,5.821726004993198,0.060546875
5508,5.799928665161133,5.8215080315948775,0.059326171875
5509,5.907403469085693,5.8223669859697855,0.060791015625
5510,5.883897304534912,5.822982289155436,0.06103515625
5511,5.811738967895508,5.8228698559428365,0.06103515625
5512,5.753408908843994,5.822175246471848,0.058349609375
5513,5.805116176605225,5.822004655773181,0.05908203125
5514,5.8173627853393555,5.821958237068842,0.058349609375
5515,5.838372707366943,5.822122381771823,0.06396484375
5516,5.8109941482543945,5.822011099436649,0.059326171875
5517,5.810245037078857,5.8218934388130705,0.06103515625
5518,5.839048385620117,5.8220649882811415,0.06201171875
5519,5.7366719245910645,5.821211057644241,0.0595703125
5520,5.774494171142578,5.820743888779225,0.06201171875
5521,5.855160236358643,5.821088052255019,0.06103515625
5522,5.836398124694824,5.821241152979417,0.061279296875
5523,5.844880104064941,5.821477542490272,0.063720703125
5524,5.891305446624756,5.8221758215316175,0.062255859375
5525,5.848145008087158,5.822435513397173,0.062255859375
5526,5.900173664093018,5.823212894904131,0.0634765625
5527,5.860683917999268,5.823587605135082,0.061279296875
5528,5.7741594314575195,5.823093323398306,0.058349609375
5529,5.797917366027832,5.822841563824602,0.060791015625
5530,5.739931583404541,5.822012464020401,0.05908203125
5531,5.825107574462891,5.822043415124825,0.06201171875
5532,5.803575038909912,5.821858731362676,0.060302734375
5533,5.854667663574219,5.822186820684791,0.06298828125
5534,5.828540802001953,5.822250360497962,0.061767578125
5535,5.894741058349609,5.822975267476478,0.062255859375
5536,5.761455535888672,5.8223600701606,0.0615234375
5537,5.936500549316406,5.823501474952158,0.06396484375
5538,5.950099468231201,5.824767454884949,0.056396484375
5539,5.784822940826416,5.824368009744363,0.058349609375
5540,5.879742622375488,5.824921755870675,0.062255859375
5541,5.816959381103516,5.8248421321230035,0.063720703125
5542,5.874102592468262,5.825334736726456,0.06396484375
5543,5.809329032897949,5.825174679688171,0.058837890625
5544,5.805922508239746,5.824982157973687,0.057861328125
5545,5.7960615158081055,5.824692951552032,0.0576171875
5546,5.7943315505981445,5.824389337542493,0.060546875
5547,5.8854660987854,5.825000105154921,0.063232421875
5548,5.854693412780762,5.82529703823118,0.062255859375
5549,5.815300464630127,5.825197072495169,0.06298828125
5550,5.902132987976074,5.825966431649978,0.05859375
5551,5.80357551574707,5.825742522490949,0.060302734375
5552,5.862987041473389,5.826114967680773,0.05810546875
5553,5.841133117675781,5.826265149180723,0.061279296875
5554,5.844518661499023,5.826447684303906,0.062744140625
5555,5.829944610595703,5.826482653566824,0.059814453125
5556,5.828126907348633,5.826499096104642,0.060546875
5557,5.871955394744873,5.826953659091044,0.06396484375
5558,5.8225812911987305,5.826909935412121,0.05859375
5559,5.865991592407227,5.827300751982071,0.060791015625
5560,5.8117804527282715,5.827145548989533,0.0615234375
5561,5.8172607421875,5.827046700921513,0.060302734375
5562,5.84691047668457,5.827245338679143,0.0625
5563,5.816222667694092,5.827135111969292,0.062744140625
5564,5.825157642364502,5.827115337273244,0.0595703125
5565,5.868117332458496,5.827525357225096,0.0625
5566,5.782135963439941,5.827071463287244,0.060546875
5567,5.839123725891113,5.8271919859132835,0.062255859375
5568,5.811683177947998,5.82703689783363,0.0615234375
5569,5.803160190582275,5.826798130761117,0.05859375
5570,5.8760833740234375,5.82729098319374,0.0634765625
5571,5.745597839355469,5.8264740517553575,0.066650390625
5572,5.842755317687988,5.826636864414684,0.060791015625
5573,5.83913516998291,5.826761847470367,0.057373046875
5574,5.775201320648193,5.826246242202146,0.0634765625
5575,5.819714546203613,5.82618092524216,0.059814453125
5576,5.732880115509033,5.8252479171448295,0.0634765625
5577,5.8812456130981445,5.825807894104362,0.05810546875
5578,5.81997013092041,5.8257495164725235,0.062255859375
5579,5.755132675170898,5.825043348059507,0.060546875
5580,5.9118194580078125,5.82591110915899,0.06298828125
5581,5.821887016296387,5.825870868230364,0.06005859375
5582,5.776236534118652,5.825374524889248,0.06201171875
5583,5.886884689331055,5.825989626533666,0.059326171875
5584,5.831204414367676,5.826041774412006,0.0615234375
5585,5.731645584106445,5.82509781250895,0.0625
5586,5.91786003112793,5.82602543469514,0.06298828125
5587,5.851082801818848,5.826276008366377,0.06201171875
5588,5.837325096130371,5.826386499244017,0.060546875
5589,5.864623069763184,5.826768864949209,0.05908203125
5590,5.743711471557617,5.825938291015293,0.060302734375
5591,5.866512298583984,5.826344031090979,0.05712890625
5592,5.841346740722656,5.826494058187296,0.0634765625
5593,5.765386581420898,5.825882983419632,0.061767578125
5594,5.870296478271484,5.826327118368151,0.0595703125
5595,5.830150604248047,5.826365353226949,0.05810546875
5596,5.840530872344971,5.82650700841813,0.056396484375
5597,5.877897262573242,5.82702091095968,0.061767578125
5598,5.80875301361084,5.826838231986192,0.056396484375
5599,5.859580993652344,5.827165659602854,0.060546875
5600,5.89317512512207,5.827825754258046,0.058349609375
5601,5.799373149871826,5.827541228214184,0.06201171875
5602,5.758675575256348,5.826852571684605,0.060302734375
5603,5.859531402587891,5.827179359993638,0.06103515625
5604,5.845411777496338,5.827361684168665,0.06103515625
5605,5.83044958114624,5.8273925631384405,0.06005859375
5606,5.850426197052002,5.827622899477576,0.05712890625
5607,5.772286891937256,5.8270695394021725,0.0615234375
5608,5.858547210693359,5.827384316115085,0.0576171875
5609,5.847856521606445,5.827589038169998,0.060546875
5610,5.844283580780029,5.827755983596099,0.061279296875
5611,5.897482872009277,5.82845325248023,0.061767578125
5612,5.751908302307129,5.827687802978499,0.06298828125
5613,5.765342712402344,5.827064352072737,0.06005859375
5614,5.89031982421875,5.8276969067941975,0.061767578125
5615,5.800318241119385,5.82742312013745,0.060791015625
5616,5.873478889465332,5.827883677830728,0.059326171875
5617,5.768932342529297,5.827294164477713,0.05517578125
5618,5.844974040985107,5.827470963242788,0.0595703125
5619,5.831536293029785,5.827511616540657,0.058837890625
5620,5.785952568054199,5.827096026055793,0.06103515625
5621,5.8493757247924805,5.827318823043161,0.058837890625
5622,5.790953636169434,5.826955171174423,0.05859375
5623,5.816437244415283,5.8268499919068315,0.058837890625
5624,5.865243911743164,5.827233931105194,0.0634765625
5625,5.819214820861816,5.82715374000276,0.05810546875
5626,5.846255779266357,5.8273447603953965,0.060302734375
5627,5.789105415344238,5.826962366944885,0.0615234375
5628,5.877212047576904,5.827464863751206,0.064453125
5629,5.798798084259033,5.827178195956283,0.061279296875
5630,5.821709156036377,5.827123505557084,0.060302734375
5631,5.85559606552124,5.827408231156725,0.058837890625
5632,5.837488174438477,5.8275090305895425,0.0595703125
5633,5.812784194946289,5.82736178223311,0.06103515625
5634,5.859065532684326,5.827678819737622,0.064208984375
5635,5.735653877258301,5.82675857031283,0.05859375
5636,5.901524543762207,5.827506230047323,0.061767578125
5637,5.7301459312438965,5.826532627059288,0.056640625
5638,5.844322204589844,5.826710522834594,0.05810546875
5639,5.8108110427856445,5.826551528034105,0.060791015625
5640,5.767111778259277,5.825957130536356,0.05810546875
5641,5.873229026794434,5.826429849498937,0.063232421875
5642,5.772557735443115,5.825891128358379,0.05859375
5643,5.809408187866211,5.825726298953457,0.061767578125
5644,5.807379722595215,5.825542833189875,0.0615234375
5645,5.820234298706055,5.825489747845037,0.058349609375
5646,5.876125335693359,5.8259961037235195,0.06201171875
5647,5.844770431518555,5.82618384700147,0.061767578125
5648,5.8259992599487305,5.826182001130943,0.0625
5649,5.824041843414307,5.826160599553776,0.061767578125
5650,5.787456035614014,5.825773553914378,0.061279296875
5651,5.839955806732178,5.825915376442556,0.062744140625
5652,5.840240478515625,5.826058627463287,0.055419921875
5653,5.7876787185668945,5.825674828374323,0.063720703125
5654,5.821167945861816,5.825629759549198,0.064208984375
5655,5.835192680358887,5.825725388757294,0.062744140625
5656,5.799890995025635,5.825467044819977,0.060546875
5657,5.856787204742432,5.8257802464192014,0.0595703125
5658,5.900720119476318,5.826529645149773,0.061767578125
5659,5.800068378448486,5.82626503248276,0.055908203125
5660,5.778712272644043,5.825789504884373,0.06396484375
5661,5.805717945098877,5.825588789286518,0.057861328125
5662,5.787262916564941,5.825205530559302,0.06640625
5663,5.824108123779297,5.8251945564915015,0.0615234375
5664,5.789830207824707,5.824840913004834,0.060791015625
5665,5.8839569091796875,5.825432072966582,0.061767578125
5666,5.890104293823242,5.826078795175149,0.062255859375
5667,5.815781593322754,5.825975823156624,0.06201171875
5668,5.778538227081299,5.8255014471958715,0.0615234375
5669,5.813579559326172,5.825382228317174,0.062255859375
5670,5.815413475036621,5.825282540784369,0.059814453125
5671,5.796793460845947,5.824997649984985,0.059814453125
5672,5.743753433227539,5.82418520781741,0.0595703125
5673,5.759679794311523,5.823540153682352,0.06298828125
5674,5.873512268066406,5.824039874826193,0.06103515625
5675,5.7933549880981445,5.823733025958913,0.058349609375
5676,5.838526725769043,5.823880962957014,0.057861328125
5677,5.766012668609619,5.82330228001354,0.058349609375
5678,5.814574241638184,5.823214999629787,0.059326171875
5679,5.8800129890441895,5.823782979523931,0.0615234375
5680,5.84309720993042,5.823976121827996,0.058837890625
5681,5.828866004943848,5.824025020659154,0.06103515625
5682,5.807649612426758,5.82386126657683,0.06005859375
5683,5.779536724090576,5.8234180211519675,0.058349609375
5684,5.809693336486816,5.823280774305315,0.063720703125
5685,5.910012245178223,5.824148089014044,0.06103515625
5686,5.910536289215088,5.825011971016054,0.059326171875
5687,5.796924591064453,5.824731097216538,0.059814453125
5688,5.800914764404297,5.824492933888416,0.061767578125
5689,5.837286949157715,5.824620874041108,0.0595703125
5690,5.850400924682617,5.824878674547524,0.061767578125
5691,5.805100440979004,5.8246808922118385,0.05908203125
5692,5.814204216003418,5.824576125449754,0.06201171875
5693,5.845818519592285,5.824788549391179,0.065185546875
5694,5.837621688842773,5.824916880785695,0.059326171875
5695,5.866532325744629,5.825333035235285,0.05859375
5696,5.820034027099609,5.825280045153928,0.056396484375
5697,5.791895389556885,5.824946198597957,0.063720703125
5698,5.8305206298828125,5.825001942910807,0.05908203125
5699,5.781220436096191,5.8245641278426605,0.0615234375
5700,5.749012470245361,5.823808611266688,0.06298828125
5701,5.810585975646973,5.823676384910491,0.05859375
5702,5.846046447753906,5.823900085538925,0.059326171875
5703,5.801704406738281,5.823678128750919,0.061279296875
5704,5.807413101196289,5.823515478475373,0.0625
5705,5.849279403686523,5.823773117727484,0.0615234375
5706,5.829459190368652,5.823829978453896,0.06201171875
5707,5.803357124328613,5.823625249912643,0.06298828125
5708,5.843160629272461,5.823820603706242,0.063720703125
5709,5.747687816619873,5.823059275835378,0.060546875
5710,5.797411918640137,5.822802802263427,0.060791015625
5711,5.772557258605957,5.822300346826852,0.060791015625
5712,5.833345413208008,5.822410797490663,0.058837890625
5713,5.844959259033203,5.822636282106089,0.059814453125
5714,5.825273036956787,5.822662649654596,0.060791015625
5715,5.812381744384766,5.822559840601898,0.061279296875
5716,5.796426773071289,5.8222985099265925,0.06591796875
5717,5.8361663818359375,5.822437188645686,0.062744140625
5718,5.835301399230957,5.822565830751539,0.06201171875
5719,5.915346622467041,5.823493638668694,0.06201171875
5720,5.795596122741699,5.823214663509424,0.06201171875
5721,5.821199893951416,5.823194515813844,0.06005859375
5722,5.818747520446777,5.8231500458601735,0.05908203125
5723,5.850240707397461,5.823420952475546,0.060791015625
5724,5.811384201049805,5.823300584961289,0.060302734375
5725,5.830613613128662,5.823373715242963,0.06201171875
5726,5.760318756103516,5.822743165651569,0.066162109375
5727,5.732271194458008,5.821838445939633,0.06103515625
5728,5.818568229675293,5.821805743776991,0.06005859375
5729,5.786226272583008,5.821449949065051,0.05859375
5730,5.820721626281738,5.8214426658372185,0.0595703125
5731,5.808013439178467,5.821308373570631,0.0625
5732,5.81805419921875,5.821275831827111,0.06103515625
5733,5.874626159667969,5.821809335105519,0.061767578125
5734,5.839132308959961,5.821982564844064,0.063720703125
5735,5.841222763061523,5.822174966826239,0.060791015625
5736,5.820141792297363,5.822154635080951,0.061279296875
5737,5.868044853210449,5.822613537262246,0.05908203125
5738,5.8701629638671875,5.823089031528295,0.058349609375
5739,5.795207977294922,5.822810220985962,0.06396484375
5740,5.799921989440918,5.822581338670511,0.0625
5741,5.838626861572266,5.822741793899529,0.063232421875
5742,5.83903694152832,5.822904745375817,0.0625
5743,5.782773971557617,5.822503437637636,0.057861328125
5744,5.756284236907959,5.821841245630338,0.059326171875
5745,5.913893699645996,5.822761770170495,0.0595703125
5746,5.858536720275879,5.823119519671549,0.059326171875
5747,5.81285285949707,5.823016853069803,0.06103515625
5748,5.855240821838379,5.8233390927574895,0.0595703125
5749,5.789759159088135,5.823003293420796,0.058349609375
5750,5.846230506896973,5.823235565555557,0.058349609375
5751,5.922060489654541,5.824223814796547,0.06201171875
5752,5.822556495666504,5.824207141605246,0.061279296875
5753,5.883573532104492,5.824800805510239,0.06201171875
5754,5.816851615905762,5.824721313614194,0.060791015625
5755,5.816259384155273,5.824636694319605,0.06005859375
5756,5.766551494598389,5.824055842322393,0.06005859375
5757,5.844327449798584,5.824258558397155,0.065673828125
5758,5.821415424346924,5.824230127056652,0.05810546875
5759,5.840202808380127,5.824389853869887,0.05908203125
5760,5.752732753753662,5.823673282868725,0.064453125
5761,5.8736677169799805,5.824173227209838,0.05810546875
5762,5.894305229187012,5.8248745472296095,0.06005859375
5763,5.87368106842041,5.825362612441517,0.06201171875
5764,5.7924885749816895,5.8250338720669195,0.06396484375
5765,5.908316612243652,5.825866699468687,0.06298828125
5766,5.804352760314941,5.82565156007715,0.058837890625
5767,5.924624919891357,5.826641293675292,0.0595703125
5768,5.819045543670654,5.826565336175245,0.05859375
5769,5.865910530090332,5.826958788114396,0.060546875
5770,5.847658157348633,5.827165781806738,0.06005859375
5771,5.804490089416504,5.8269390248828365,0.06005859375
5772,5.780428886413574,5.826473923498145,0.060302734375
5773,5.811830520629883,5.826327489469462,0.0654296875
5774,5.767853736877441,5.825742751943542,0.058837890625
5775,5.775464057922363,5.82523996500333,0.05712890625
5776,5.8412580490112305,5.8254001458434095,0.062255859375
5777,5.795053482055664,5.825096679205532,0.06396484375
5778,5.826467514038086,5.825110387553858,0.05908203125
5779,5.841663360595703,5.8252759172842765,0.061767578125
5780,5.79781436920166,5.82500130180345,0.061767578125
5781,5.770315170288086,5.824454440488296,0.06201171875
5782,5.821352005004883,5.824423416133461,0.0625
5783,5.863349914550781,5.824812681117634,0.060546875
5784,5.816880226135254,5.82473335656781,0.05908203125
5785,5.766289710998535,5.824148920112117,0.062255859375
5786,5.873042106628418,5.824637851977281,0.06298828125
5787,5.825389862060547,5.8246453720781135,0.06103515625
5788,5.827171802520752,5.82467063638254,0.05810546875
5789,5.714444637298584,5.8235683763917,0.0625
5790,5.849127769470215,5.8238239703224846,0.061279296875
5791,5.84222412109375,5.824007971830198,0.0625
5792,5.804549217224121,5.823813384284137,0.05908203125
5793,5.776676177978516,5.823342012221081,0.060791015625
5794,5.79962158203125,5.823104807919183,0.0625
5795,5.743797779083252,5.822311737630824,0.062744140625
5796,5.920095920562744,5.823289579460143,0.060791015625
5797,5.866024017333984,5.823716923838881,0.061767578125
5798,5.852795124053955,5.824007705841032,0.06103515625
5799,5.793190956115723,5.823699538343779,0.064453125
5800,5.789037704467773,5.823352920005019,0.05810546875
5801,5.839437484741211,5.823513765652381,0.062744140625
5802,5.743821144104004,5.822716839436897,0.0634765625
5803,5.8450727462768555,5.822940398505296,0.061279296875
5804,5.737017631530762,5.822081170835551,0.062744140625
5805,5.901566028594971,5.822876019413146,0.06103515625
5806,5.768268585205078,5.822329945071065,0.06005859375
5807,5.883930683135986,5.822945952451715,0.058837890625
5808,5.834568500518799,5.8230621779323855,0.060546875
5809,5.893770694732666,5.823769263100388,0.060302734375
5810,5.8482160568237305,5.824013731037621,0.061279296875
5811,5.811343193054199,5.823887025657787,0.062744140625
5812,5.896894454956055,5.824617099950769,0.0595703125
5813,5.87270450592041,5.8250979740104665,0.059814453125
5814,5.798386096954346,5.824830855239906,0.064697265625
5815,5.801303386688232,5.824595580554389,0.061279296875
5816,5.785369396209717,5.824203318710942,0.0595703125
5817,5.822977542877197,5.824191060952604,0.058837890625
5818,5.777641296386719,5.823725563306945,0.0625
5819,5.838143825531006,5.823869745929185,0.05810546875
5820,5.838111877441406,5.824012167244307,0.05810546875
5821,5.82663106918335,5.8240383562636975,0.058837890625
5822,5.800417900085449,5.823802151701915,0.06201171875
5823,5.842103958129883,5.823985169766194,0.059814453125
5824,5.798209190368652,5.823727409972219,0.063232421875
5825,5.852455139160156,5.824014687264098,0.0595703125
5826,5.862987995147705,5.824404420342934,0.061279296875
5827,5.816282272338867,5.824323198862893,0.060302734375
5828,5.796929359436035,5.824049260468624,0.056396484375
5829,5.800220489501953,5.823810972758957,0.063232421875
5830,5.789196014404297,5.82346482317541,0.065185546875
5831,5.806230545043945,5.8232924803940955,0.0595703125
5832,5.8043599128723145,5.823103154718877,0.063232421875
5833,5.772578239440918,5.822597905566098,0.06005859375
5834,5.749178886413574,5.8218637153745725,0.06103515625
5835,5.774776458740234,5.821392842808229,0.0595703125
5836,5.81749153137207,5.821353829693868,0.058837890625
5837,5.851644039154053,5.821656731788469,0.06103515625
5838,5.833815574645996,5.821778320217044,0.0595703125
5839,5.807313919067383,5.821633676205547,0.06201171875
5840,5.775826454162598,5.821175603985117,0.05908203125
5841,5.831709384918213,5.821280941794448,0.061279296875
5842,5.871074676513672,5.8217788791416405,0.06298828125
5843,5.827577114105225,5.821836861491277,0.06201171875
5844,5.828453063964844,5.821903023516012,0.063232421875
5845,5.782938003540039,5.821513373316252,0.061279296875
5846,5.846408843994141,5.821762328023031,0.06201171875
5847,5.839183807373047,5.821936542816531,0.0625
5848,5.7356767654418945,5.821073945042785,0.062255859375
5849,5.809698104858398,5.82096018664094,0.056396484375
5850,5.856464385986328,5.821315228634394,0.061767578125
5851,5.772991180419922,5.82083198815225,0.06005859375
5852,5.82631778717041,5.8208868461424315,0.06005859375
5853,5.824605464935303,5.82092403233036,0.0576171875
5854,5.777326583862305,5.82048805784568,0.06005859375
5855,5.858869552612305,5.820871872793346,0.06396484375
5856,5.789964199066162,5.820562796056074,0.060791015625
5857,5.797116279602051,5.820328330891534,0.062255859375
5858,5.82675838470459,5.820392631429664,0.05859375
5859,5.850287437438965,5.820691579489757,0.05810546875
5860,5.77517557144165,5.820236419409276,0.060791015625
5861,5.816745758056641,5.820201512795749,0.0576171875
5862,5.794195175170898,5.819941449419501,0.060791015625
5863,5.843286991119385,5.8201749048365,0.058837890625
5864,5.829745769500732,5.820270613483142,0.063232421875
5865,5.8218994140625,5.820286901488936,0.060791015625
5866,5.822085380554199,5.820304886279589,0.057373046875
5867,5.871373176574707,5.820815569182541,0.06103515625
5868,5.787271499633789,5.820480128487054,0.060791015625
5869,5.7843146324157715,5.820118473526341,0.059326171875
5870,5.836338996887207,5.82028067875995,0.060791015625
5871,5.871898651123047,5.820796858483581,0.0634765625
5872,5.793212413787842,5.820521014036624,0.061279296875
5873,5.80092191696167,5.820325023065874,0.058349609375
5874,5.816862106323242,5.820290393898447,0.05908203125
5875,5.757763862609863,5.819665128585561,0.06689453125
5876,5.829281806945801,5.8197612953691635,0.059814453125
5877,5.767053604125977,5.819234218456732,0.058837890625
5878,5.810333251953125,5.819145208791696,0.06201171875
5879,5.789226531982422,5.818846022023603,0.05712890625
5880,5.7450079917907715,5.818107641721275,0.061279296875
5881,5.8424072265625,5.818350637569687,0.05810546875
5882,5.905202388763428,5.819219155081625,0.0615234375
5883,5.74465274810791,5.818473491011888,0.06396484375
5884,5.796663761138916,5.818255393713158,0.0615234375
5885,5.884643077850342,5.81891927055453,0.059814453125
5886,5.808282852172852,5.818812906370713,0.0634765625
5887,5.836939811706543,5.818994175424072,0.057373046875
5888,5.857611656188965,5.819380350231721,0.06494140625
5889,5.828054428100586,5.819467091010409,0.061767578125
5890,5.872843265533447,5.82000085275564,0.058837890625
5891,5.848557949066162,5.820286423718745,0.058349609375
5892,5.808040618896484,5.820163965670522,0.0615234375
5893,5.826499938964844,5.820227325403466,0.061767578125
5894,5.888063907623291,5.820905691225664,0.06103515625
5895,5.936450958251953,5.822061143895927,0.057861328125
5896,5.7830305099487305,5.8216708375564545,0.063232421875
5897,5.86057186126709,5.822059847793561,0.06005859375
5898,5.8821516036987305,5.822660765352612,0.06201171875
5899,5.8251166343688965,5.822685324042776,0.061767578125
5900,5.761692523956299,5.82207539604191,0.063720703125
5901,5.799226760864258,5.821846909690134,0.063720703125
5902,5.784459114074707,5.82147303173398,0.058837890625
5903,5.820326805114746,5.821461569467788,0.061279296875
5904,5.851181983947754,5.821758773612587,0.059326171875
5905,5.905203342437744,5.822593219300839,0.0615234375
5906,5.885531425476074,5.823222601362592,0.060791015625
5907,5.8243560791015625,5.823233936139982,0.06201171875
5908,5.835962295532227,5.823361219733904,0.064453125
5909,5.851443767547607,5.823642045212041,0.060546875
5910,5.8712239265441895,5.824117864025363,0.0595703125
5911,5.815702438354492,5.8240337097686545,0.058837890625
5912,5.864451885223389,5.8244378915232025,0.0576171875
5913,5.789444923400879,5.82408796184198,0.062255859375
5914,5.7984819412231445,5.823831901635792,0.05908203125
5915,5.825022220611572,5.82384380482555,0.061767578125
